,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.03379436271787852,-15.075509851284673,447.09540286756607,0.0,6.758986514490612,1162,5
1,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.016330893299635867,-2.0257583705573214,125.0445536805075,0.0,2.749985169196625,2170,10
2,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.010492068712906356,-0.5078760472960202,49.40571113218872,0.0,1.4095954068575358,3216,15
3,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.007960617700731792,-0.17081222196293216,22.45715676651951,0.0,0.8284628569443868,4260,20
4,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.006673517102546642,-0.07015236197061012,11.512052474375121,0.0,0.5329896089846918,5307,25
5,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.005937757579859453,-0.0326514181830973,6.498947665672495,0.0,0.3640849746521502,6425,30
6,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.005479455833990378,-0.016022823829008284,3.924163331989076,0.0,0.2588749346688926,7359,35
7,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.0051767950400548185,-0.0076645023813684925,2.480549707312216,0.0,0.18939460971193425,8367,40
8,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004968643142173944,-0.003107046680843382,1.6253310193422237,0.0,0.141610219414425,9561,45
9,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004821048604223483,-0.0004684752061048514,1.097172885934907,0.0,0.10772767940875283,10537,50
10,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004713916057442743,0.0011408556096385693,0.7579813480477051,0.0,0.08313379637883767,11509,55
11,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.0046347493294450455,0.0021600383019319304,0.5339471137718319,0.0,0.0649598865191078,12555,60
12,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004575430862286867,0.002825813685423822,0.382393971086815,0.0,0.05134244264569875,13527,65
13,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004530490097203412,0.0032716009563950326,0.2778704099994542,0.0,0.041025615939436905,14611,70
14,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004496129006262803,0.0035758855536791325,0.2046746103819161,0.0,0.03313751212068664,16029,75
15,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.0044696495781398355,0.0037873423159960214,0.15265341280462855,0.0,0.02705876222138535,17112,80
16,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.00444910031994927,0.003936545099226776,0.11520423992784655,0.0,0.02234137177864139,18085,85
17,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.0044330492814730615,0.004043107755656127,0.08796237105836115,0.0,0.01865661514160873,19094,90
18,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.00442043301827338,0.004120034168608708,0.06795688305260375,0.0,0.015760362688629855,20143,95
19,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004410453598805551,0.004176052997085478,0.05314659738933747,0.0,0.013469437265186446,21120,100
20,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004402507264890809,0.004217164412422075,0.04209938594464333,0.0,0.011645237125374682,22278,105
21,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004396134112613107,0.0042475435232215576,0.033800285793197826,0.0,0.010182184427015576,23250,110
22,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004390981954288878,0.004270142994088718,0.027519803419399493,0.0,0.008999429204767337,24297,115
23,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004386780086160523,0.004287061182412042,0.022731685151730213,0.0,0.008034827350697743,25530,120
24,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004383319855733782,0.0042998083568191415,0.019052111564571202,0.0,0.00724047955510209,26575,125
25,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004380440142242046,0.004309482477251216,0.01619875233690818,0.0,0.006579398129301824,27622,130
26,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.0043780164107408304,0.004316883930359109,0.013963511016482688,0.0,0.006022994208849871,28631,135
27,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004375952399222163,0.004322599944884761,0.012192192572041204,0.0,0.0055491694059503684,29678,140
28,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004374173715224581,0.004327063286742984,0.01077013204062431,0.0,0.005140845815237691,30612,145
29,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004372622891364102,0.0043305918051953435,0.009612328163896665,0.0,0.004784830936746199,31473,150
30,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004371255551794014,0.004333418627911167,0.008655848058876023,0.0,0.004470937629255474,32594,155
31,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004370037419895694,0.004335715589227476,0.007853898575778541,0.0,0.004191297180834034,33603,160
32,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004368941993828492,0.0043376100506286215,0.007171517324819054,0.0,0.003939825696451034,34575,165
33,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004367948743684386,0.004339197065863954,0.006582421064808364,0.0,0.0037118102277849973,35585,170
34,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.0043670417203093195,0.004340546262140171,0.006067141068501497,0.0,0.003503589407295838,36594,175
35,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004366208480206201,0.004341709890823324,0.005610952727965047,0.0,0.003312306643581948,37678,180
36,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004365439255889561,0.0043427268220574185,0.005202783156700722,0.0,0.0031357196638480116,38760,185
37,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.0043647263153346475,0.0043436258067568595,0.004834325694982364,0.0,0.0029720534658371645,39769,190
38,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004364063468487174,0.004344427956882179,0.004499364353149914,0.0,0.0028198870297411944,40704,195
39,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004363445689522553,0.0043451490026760525,0.004193173961219352,0.0,0.002678066602142101,41719,200
40,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004362868828949854,0.00434580083812202,0.003912102677618679,0.0,0.002545639605156996,42765,205
41,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004362329397147438,0.004346392387489321,0.003653325599056836,0.0,0.0024218049437969686,43738,210
42,8,cyanure_benchmark_mkl,l2,1.383e-09,5,4,catalyst-svrg,1e-05,real-sim,0.004361824402617413,0.004346930736963364,0.0034145495735938584,0.0,0.002305875874850182,44748,215
