,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
49,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.5402951228937006,-115.51637082458403,214.80235713752884,0.0,179.3631075006056,1512032,250
50,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.5381647311632151,-115.51637082458403,215.64872024389524,0.0,179.3582581423553,1539163,255
51,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.534097372073964,-115.51637082458403,217.28335368140856,0.0,179.3489997129903,1566564,260
52,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.531726507232514,-115.51637082458403,218.24771899338637,0.0,179.34360297171747,1608435,265
53,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.5275851390796286,-115.51637082458403,219.9530414486317,0.0,179.33417607734287,1635712,270
54,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.5240388662687008,-115.51637082458403,221.43473921522653,0.0,179.32610378384516,1677557,275
55,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.521002539977559,-115.51637082458403,222.71940050342104,0.0,179.31919226905663,1714686,280
56,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.5177178174287042,-115.51637082458403,224.1261257306293,0.0,179.3117153359817,1741966,285
57,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.5091251469223401,-115.51637082458403,227.8918978425641,0.0,179.29215605164163,1769233,290
58,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.5048821569202324,-115.51637082458403,229.79867953589564,0.0,179.28249783795337,1796492,295
59,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.5000171879531202,-115.51637082458403,232.02479996230534,0.0,179.27142382885887,1823803,300
60,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.49958318835096144,-115.51637082458403,232.22549661025184,0.0,179.27043592624867,1856060,305
61,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.49616344978980703,-115.51637082458403,233.81918664811158,0.0,179.2626516595487,1883406,310
62,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.49120835975221083,-115.51637082458403,236.1677623785883,0.0,179.25137251008007,1910654,315
63,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4898139954850682,-115.51637082458403,236.83721961677898,0.0,179.2481985530251,1937930,320
64,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.48912462738517276,-115.51637082458403,237.16960659316368,0.0,179.24662936139012,1965345,325
65,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.48862627776551704,-115.51637082458403,237.41047581975985,0.0,179.24549498041924,1992645,330
66,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.48786236888029216,-115.51637082458403,237.78065412118008,0.0,179.2437561134296,2024923,335
67,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4865916856456124,-115.51637082458403,238.3989820054494,0.0,179.24086368846406,2061918,340
68,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4858114150814369,-115.51637082458403,238.78027283533459,0.0,179.2390875777875,2103781,345
69,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.48465128910514277,-115.51637082458403,239.34945541540344,0.0,179.2364468115875,2131099,350
70,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4838446725726924,-115.51637082458403,239.7468073387311,0.0,179.2346107302319,2158562,355
71,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4834255658400322,-115.51637082458403,239.9537893467739,0.0,179.2336567278939,2200437,360
72,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.48183507828696703,-115.51637082458403,240.74255098917024,0.0,179.23003634023132,2227709,365
73,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4801911372049241,-115.51637082458403,241.5633129694495,0.0,179.22629427761666,2255051,370
74,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.47793252346337584,-115.51637082458403,242.70016718570545,0.0,179.22115305075914,2292135,375
75,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4764534514199122,-115.51637082458403,243.45048594007585,0.0,179.21778627547826,2324334,380
76,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.47611484405580745,-115.51637082458403,243.6229139183148,0.0,179.21701551187115,2351655,385
77,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4721261989165813,-115.51637082458403,245.67265550962213,0.0,179.20793625713281,2383871,390
78,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.46944436239440424,-115.51637082458403,247.07041872947835,0.0,179.20183165867857,2421026,395
79,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.46793050669570113,-115.51637082458403,247.86650938897904,0.0,179.19838570621957,2453015,400
80,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4665613006789373,-115.51637082458403,248.5909824850138,0.0,179.1952690162706,2485208,405
81,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4650225507362179,-115.51637082458403,249.4102558933969,0.0,179.19176639765683,2512559,410
82,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4607643017438783,-115.51637082458403,251.70599086644364,0.0,179.18207345030473,2539863,415
83,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.46015552818774214,-115.51637082458403,252.03766824127706,0.0,179.18068771404563,2586663,420
84,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.45945354015588546,-115.51637082458403,252.42122266680352,0.0,179.1790897959702,2628565,425
85,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.45693726557052117,-115.51637082458403,253.80575590689236,0.0,179.17336206207693,2655891,430
86,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4534698280080416,-115.51637082458403,255.73882426095065,0.0,179.16546921931453,2683292,435
87,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.45199225834430495,-115.51637082458403,256.5715694063713,0.0,179.16210586386364,2710584,440
88,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4506502115267499,-115.51637082458403,257.3326674877798,0.0,179.15905099573123,2742828,445
89,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4502326120353804,-115.51637082458403,257.57042101496296,0.0,179.15810042428944,2789473,450
90,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4500552138062123,-78.25645719966015,174.88190337320773,0.0,179.15769661706756,2816858,455
91,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.44944100440387946,-78.25645719966015,175.119531669026,0.0,179.1562985073256,2853927,460
92,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4482569168920338,-78.25645719966015,175.57947496325826,0.0,179.15360319807215,2881253,465
93,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4465629408094041,-78.25645719966015,176.24171857570352,0.0,179.14974724201738,2908446,470
94,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4458776497766572,-78.25645719966015,176.51105609096862,0.0,179.14818733091,2935726,475
95,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.44407596551226824,-78.25645719966015,177.2231313495803,0.0,179.14408620137266,2963156,480
96,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4430142546449509,-78.25645719966015,177.64546090594297,0.0,179.14166945506247,2990433,485
97,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4422663041632452,-78.25645719966015,177.94419959874415,0.0,179.13996691379393,3017845,490
98,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4403913636650412,-78.25645719966015,178.69752918947225,0.0,179.13569903289502,3045029,495
99,4,cyanure_benchmark_openblas,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.4393141567436759,-78.25645719966015,179.13324701329847,0.0,179.13324701329847,3072303,500
