,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.641039275222826,-227453.78347756673,354821.3554275259,0.0,0.7742755435418248,9068,5
1,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.5541438445600003,-227453.78347756673,410460.82141725114,0.0,0.533811700487241,19537,10
2,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.4897681548892395,-1764.6972917665198,3604.1278762205434,0.0,0.35566624888591936,30796,15
3,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.44931773504085804,-1764.6972917665198,3928.5042005765695,0.0,0.2437286782252053,41264,20
4,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.4230338075949842,-1764.6972917665198,4172.527807196097,0.0,0.17099373513335245,52528,25
5,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.40545775226879793,-1764.6972917665198,4353.358000042912,0.0,0.12235589793942486,62997,30
6,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.3933073608858141,-310.6331032985821,790.7973294956101,0.0,0.08873238305166763,74257,35
7,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.3848178714909424,-310.6331032985821,808.2210942154583,0.0,0.06523960293779552,84728,40
8,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.37877992416822687,-310.6331032985821,821.088614729806,0.0,0.048530922098004935,95990,45
9,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.3744413077535335,-310.6331032985821,830.5909048129073,0.0,0.03652476287123233,106458,50
10,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.37128841192152995,-310.6331032985821,837.6356000473102,0.0,0.027799822529361157,117722,55
11,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.36897260689971506,-34.4064052536526,94.24921311300514,0.0,0.021391345454525243,128192,60
12,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.36725637599974315,-34.4064052536526,94.684977313169,0.0,0.016642056859850894,139452,65
13,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.3659679820901106,-34.4064052536526,95.01479620471517,0.0,0.013076712301280236,149922,70
14,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.36498059467279276,-15.569090078961256,43.65730920001113,0.0,0.010344336488870972,161181,75
15,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.36422816914136713,-15.569090078961256,43.745431018319884,0.0,0.008262165613844779,171649,80
16,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.36364527074735353,-15.569090078961256,43.81394900850518,0.0,0.006649123514096966,182909,85
17,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.3631890781621441,-15.569090078961256,43.867726523457044,0.0,0.005386711654512256,193374,90
18,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.3628328690535594,-0.17397423395851574,1.4794886262987232,0.0,0.004400981904075946,204635,95
19,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.3625533245247027,-0.17397423395851574,1.4798583330785646,0.0,0.0036274043845099767,215100,100
20,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.3623331904386341,-0.17397423395851574,1.4801498690967438,0.0,0.0030182320963978845,226360,105
21,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.36215328906636934,-0.17397423395851574,1.4803883858324773,0.0,0.0025203949257250713,236834,110
22,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.3620100203678799,-0.17397423395851574,1.4805785038262769,0.0,0.002123930559700093,248095,115
23,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.3618936766315805,-0.17397423395851574,1.4807330030682664,0.0,0.0018019750583293526,258564,120
24,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.3617978954350939,-0.17397423395851574,1.4808602707577843,0.0,0.0015369218279827719,269824,125
25,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.36171994884759756,-0.17397423395851574,1.4809638907469154,0.0,0.0013212219247843507,280293,130
26,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.361655303907458,-0.17397423395851574,1.4810498617850576,0.0,0.0011423313821928283,291553,135
27,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.36159923364181307,-0.17397423395851574,1.4811244542925337,0.0,0.0009871693505966663,302022,140
28,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.36155412052745944,-0.17397423395851574,1.4811844868610833,0.0,0.0008623288064289739,313281,145
29,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.3615175172827353,-0.17397423395851574,1.4812332062527807,0.0,0.0007610374401569051,323751,150
30,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.3614877178613893,-0.17397423395851574,1.4812728769535273,0.0,0.0006785741469433755,335011,155
31,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.3614644720383663,-0.17397423395851574,1.4813038276692652,0.0,0.0006142464844134079,345480,160
32,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.3614449077930883,0.25529750335534707,0.2936751968255867,0.0,0.0005601067722314983,356742,165
33,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.36142992013130776,0.25529750335534707,0.29364590717172145,0.0,0.0005186317404299351,367211,170
34,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.36141819345724774,0.25529750335534707,0.29362298861264635,0.0,0.00048618076931198907,378474,175
35,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.36140874509766846,0.25529750335534707,0.2936045216992342,0.0,0.00046003452850663896,388943,180
36,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.36140136718563237,0.25529750335534707,0.29359010082489667,0.0,0.0004396177923401484,400202,185
37,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.36139522185364825,0.25994940205765704,0.28070603500417346,0.0,0.00042261194825288413,410673,190
38,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.361390409285187,0.25994940205765704,0.2806964563010276,0.0,0.0004092942317938424,421935,195
39,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.36138614476453296,0.25994940205765704,0.2806879681924958,0.0,0.00039749311616052565,432405,200
40,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.36138271888311585,0.25994940205765704,0.2806811491676944,0.0,0.0003880127487220645,443665,205
41,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.36137974147458274,0.25994940205765704,0.2806752226980042,0.0,0.0003797734305812344,454132,210
42,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.3613772914730406,0.25994940205765704,0.28067034594770673,0.0,0.00037299359438249083,465395,215
43,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.36137518062234786,0.2960792179150198,0.18068745782396461,0.0,0.00036715228298304833,475864,220
44,8,cyanure_benchmark_netlib,l2,4e-10,5,8,catalyst-miso,1e-05,epsilon,0.36137345456957115,0.2960792179150198,0.18068354448536564,0.0,0.0003623758145216337,487122,225
