,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
31,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.00593293025953347,-0.03348483045709742,6.64389416229721,0.0,1.1397319291786079,27427,160
32,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.0058818716937931136,-0.03138607404342375,6.336069142165091,0.0,1.1289640770685743,28202,165
33,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005833605365859211,-0.029398104622310812,6.039440068120013,0.0,1.1187850860696975,29018,170
34,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.00578791588708261,-0.027572072546712616,5.763730690739233,0.0,1.1091495324007445,29832,175
35,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005744603567168467,-0.025916059744311326,5.511374795717267,0.0,1.1000153029406066,30724,180
36,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.0057034806234559044,-0.024371900677276598,5.273162702972234,0.0,1.0913427957950306,31607,185
37,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005664387570072439,-0.0229335961001785,5.04873356854097,0.0,1.0830983766410844,32421,190
38,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005627179486723595,-0.021630798113383927,4.843985812860287,0.0,1.0752514829222999,33164,195
39,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005591729385310484,-0.020373509870795788,4.643507842907626,0.0,1.0677753338419829,33974,200
40,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005557911651160701,-0.019223196915704465,4.458708616156202,0.0,1.0606434382483414,34825,205
41,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005525619772327148,-0.018158337095929435,4.28620821629244,0.0,1.0538333336049202,35603,210
42,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.0054947490329642626,-0.0171543367952331,4.121950919381448,0.0,1.0473229361590277,36419,215
43,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005465213623448834,-0.016209092925643175,3.9658663032122052,0.0,1.041094149332373,37230,220
44,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005436927968525784,-0.015328205169807974,3.8192768523957836,0.0,1.0351289259730707,38264,225
45,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005409820163870252,-0.01453886394789833,3.6874948718252862,0.0,1.0294121020214777,38969,230
46,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005383811194321273,-0.013727424088295682,3.5497595648924447,0.0,1.0239270137982415,39891,235
47,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.0053588403918769095,-0.013001049444485161,3.4260937989854185,0.0,1.018660866896327,40669,240
48,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005334847612771109,-0.012308891722118144,3.307262102979633,0.0,1.0136009774659476,41411,245
49,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005311778253411516,-0.011667790887062138,3.1965884738445998,0.0,1.0087358300366107,42228,250
50,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005289581020411902,-0.011047291962869063,3.088500378430503,0.0,1.0040546072344025,43077,255
51,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005268208076461411,-0.010465271085378921,2.9864953953011497,0.0,0.9995472205446698,44002,260
52,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005247615554868815,-0.009916824860920038,2.8897773202381534,0.0,0.9952044188253788,44781,265
53,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005227759767443257,-0.009399235338660071,2.7979470665801003,0.0,0.9910169885788279,45556,270
54,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005208606324085877,-0.008906648635198378,2.709986910320299,0.0,0.9869776772021835,46336,275
55,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.0051901167067209845,-0.008436704702087919,2.625532753659034,0.0,0.983078361534589,47297,280
56,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.0051722611757371376,-0.007991574689566957,2.5450833625832936,0.0,0.9793127697246291,48148,285
57,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005155007012849954,-0.007571532104437046,2.468772415937241,0.0,0.9756740017420656,48923,290
58,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.0051383241016656,-0.007166030098511534,2.3946239973824635,0.0,0.9721557062750239,49847,295
59,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005122186963825072,-0.006794018646824844,2.3263902108234067,0.0,0.9687525101368939,50626,300
60,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005106568919809654,-0.0064184656309307034,2.2569037511727053,0.0,0.9654587868258787,51549,305
61,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005091446716421342,-0.006070606346390584,2.1923146179279804,0.0,0.9622696324244167,52437,310
62,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005076797394017226,-0.005737951563277794,2.130230560321298,0.0,0.9591802049234196,53362,315
63,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005062600496979261,-0.0054203452363023145,2.0706642247470466,0.0,0.9561861903930554,54215,320
64,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005048836097616134,-0.0051170805517566365,2.0135168686051674,0.0,0.9532833862391102,55101,325
65,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005035486028482132,-0.004841265183249982,1.9614295732063236,0.0,0.9504679610893975,55952,330
66,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005022532139162145,-0.004549503210550346,1.9058186357985736,0.0,0.9477360871633519,56839,335
67,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.005009957195744557,-0.004284666032428535,1.85523006784727,0.0,0.9450841299638255,57653,340
68,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004997745393635751,-0.00402897132578134,1.806157778848024,0.0,0.9425087564256557,58578,345
69,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.0049858819473318295,-0.0037862724008074534,1.759398726404595,0.0,0.9400068484017297,59431,350
70,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004974353020901314,-0.003550655721332492,1.713792468369915,0.0,0.9375754880023299,60246,355
71,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004963144731986047,-0.003326078993179774,1.6701555511255086,0.0,0.9352117475467157,61057,360
72,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004952245097737457,-0.003111593361181237,1.6283197418081827,0.0,0.9329130999458586,61834,365
73,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004941642974690526,-0.0029128421522692464,1.5894481182043843,0.0,0.9306771951301559,62689,370
74,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.0049313248601281475,-0.00270308356934971,1.5481455077529545,0.0,0.9285011854821947,63611,375
75,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.00492128167608029,-0.0025196058647766785,1.5119816402753639,0.0,0.9263831565291076,64462,380
76,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004911502105961069,-0.0023268223039551277,1.4737496296970072,0.0,0.9243207216914551,65349,385
77,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004901977354164412,-0.002149841445310193,1.4385661723801768,0.0,0.9223120260447204,66092,390
78,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004892696792646138,-0.001977943145694116,1.4042644025411548,0.0,0.9203548282175229,66977,395
79,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.00488365270377971,-0.0018134865525048106,1.37133814841118,0.0,0.9184475006227972,67792,400
80,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004874836274926404,-0.001654289857236018,1.3393529062185772,0.0,0.916588184743973,68718,405
81,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004866240081042154,-0.0015051097178545095,1.309296231338462,0.0,0.9147753146973391,69532,410
82,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004857855032995413,-0.0013531541401551276,1.2785497160710364,0.0,0.9130069736561518,70566,415
83,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004849674732943697,-0.0012104409742760124,1.2495921976073,0.0,0.9112818123654781,71490,420
84,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004841692422904914,-0.0010734016867749614,1.2216996853614552,0.0,0.9095984056197591,72307,425
85,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.0048339011322617205,-0.000945818963334101,1.1956636963511011,0.0,0.9079552833703246,73047,430
86,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004826294192007941,-0.0008129887672195558,1.1684498985921368,0.0,0.9063510391759402,73937,435
87,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004818866183699951,-0.000687190531125063,1.1426041946235233,0.0,0.9047845303292312,74680,440
88,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004811610680432648,-0.0005670609022127605,1.1178526152414667,0.0,0.903254401446186,75528,445
89,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004804522992035304,-0.00045126590465239223,1.0939252253346436,0.0,0.9017596634064866,76271,450
90,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004797596446998329,-0.0003384242464384152,1.070540373742805,0.0,0.9002989092409485,77124,455
91,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004790826186100398,-0.00022920180517961054,1.047841811887184,0.0,0.898871114177805,78016,460
92,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004784208267774542,-0.00012365268821934276,1.0258460086389303,0.0,0.8974754469714155,78975,465
93,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004777737592644496,-2.395555491166261e-05,1.0050139955255273,0.0,0.8961108322032153,79753,470
94,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004771409549736078,6.27824603504747e-05,0.9868419468720837,0.0,0.8947762974548188,80461,475
95,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004765219234406798,0.00016989157399035365,0.9643475849413877,0.0,0.8934708083754913,81238,480
96,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004759162934190348,0.00026598796529675884,0.9441103469297358,0.0,0.8921935820351291,82127,485
97,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004753236902448918,0.0003560156806724519,0.9251003709726673,0.0,0.890943828297126,82941,490
98,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.004747437152517164,0.0004436924855527394,0.9065406299654779,0.0,0.8897207064049468,83722,495
99,8,cyanure_benchmark_openblas,l2,1.383e-09,5,8,svrg,1e-05,real-sim,0.0047417595652877965,0.0005285954824868922,0.8885233476710855,0.0,0.8885233476710855,84680,500
