,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
38,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5172820409992642,-11304.634700523224,21854.90909509519,0.0,195.48146703006248,4141795,195
39,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5171778745992948,-10905.333265178155,21087.233191293264,0.0,195.48126445195584,4242584,200
40,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5170773558451827,-10527.45548496485,20360.53685838229,0.0,195.48106896762602,4343249,205
41,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5169802910024509,-10169.398589599385,19671.766500363887,0.0,195.4808802003069,4444381,210
42,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5168865006567814,-9829.71923242981,19018.171506587394,0.0,195.48069780108167,4546035,215
43,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5167958183090349,-9507.113411297676,18397.266135444206,0.0,195.48052144615036,4647248,220
44,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5167080891433206,-9200.399410917653,17806.797130390416,0.0,195.48035083443398,4754634,225
45,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5166231689457786,-8908.503250787442,17244.71608994257,0.0,195.48018568547195,4862526,230
46,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5165409231493067,-8630.446219262787,16709.155796531435,0.0,195.48002573756423,4970919,235
47,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5164612259878641,-8365.334151588708,16198.409855091964,0.0,195.47987074612672,5079531,240
48,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5163839597449563,-8112.348171549848,15710.915109595122,0.0,195.4797204822297,5187654,245
49,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.516309014083118,-7870.736666216859,15245.23640016052,0.0,195.4795747312939,5295872,250
50,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5162362854441539,-7639.808303519076,14800.053299684309,0.0,195.47943329192395,5403751,255
51,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5161656765112344,-7418.925935034008,14374.148530872015,0.0,195.47929597486254,5512500,260
52,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5160970957242714,-7207.501252963704,13966.397815015729,0.0,195.4791626020477,5620465,265
53,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5160304568430372,-7004.990091989311,13575.760945011514,0.0,195.47903300576337,5729660,270
54,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.515965678551421,-6810.888284496511,13201.273908950981,0.0,195.4789070278696,5839696,275
55,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5159026840988217,-6624.727992307062,12842.041918359333,0.0,195.47878451910535,5949813,280
56,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5158414009740252,-6446.074450133578,12497.233218120786,0.0,195.47866533845408,6059836,285
57,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5157817606078577,-6274.523065975521,12166.073574104068,0.0,195.4785493525655,6169781,290
58,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5157236981015593,-6109.696831983055,11847.841350268722,0.0,195.4784364352275,6279987,295
59,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5156671519790352,-5951.244006229029,11541.863100139797,0.0,195.47832646688414,6389476,300
60,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5156120639586018,-5798.836031615972,11247.509608591232,0.0,195.4782193341918,6499465,305
61,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5155583787441241,-5652.165662986085,10964.19232897445,0.0,195.4781149296131,6609900,310
62,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5155060438329025,-5510.945277576671,10691.36016843093,0.0,195.47801315104314,6719949,315
63,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5154550093380912,-5374.905347397993,10428.4965807395,0.0,195.47791390146426,6829541,320
64,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5154052278255189,-5243.793055013233,10175.116931519415,0.0,195.4778170886286,6939421,325
65,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5153566541623578,-5117.371036663063,9930.766105340494,0.0,195.47772262476386,7049311,330
66,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5153092453773926,-4995.416238772274,9695.01632822214,0.0,195.4776304263016,7159499,335
67,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5152629605317591,-4877.718875660761,9467.46518241265,0.0,195.47754041362575,7269196,340
68,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5152177605981284,-4764.081477810976,9247.733793261012,0.0,195.47745251083774,7378976,345
69,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5151736083496681,-4654.318021352625,9035.46517041603,0.0,195.47736664554046,7488751,350
70,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5151304682562391,-4548.25313055381,8830.322687803804,0.0,195.47728274863658,7599517,355
71,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5150883063873175,-4445.721346078622,8631.98868863796,0.0,195.47720075413946,7709507,360
72,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5150470903227404,-4346.5664526131495,8440.163203289801,0.0,195.47712059899993,7819041,365
73,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5150067890682274,-4250.640860189821,8254.562769299147,0.0,195.47704222294163,7928797,370
74,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5149673729770897,-4157.805034173815,8074.919343932477,0.0,195.4769655683091,8039072,375
75,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5149288136774698,-4067.9269694280865,7900.979300781697,0.0,195.47689057992596,8149591,380
76,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.514891084003377,-3980.881704655114,7732.502502826413,0.0,195.47681720496107,8259576,385
77,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5148541579309909,-3896.5508733378892,7569.261445137573,0.0,195.47674539280445,8369325,390
78,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5148180105186274,-3814.8222880722783,7411.040461150977,0.0,195.47667509495062,8479082,395
79,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5147826178503374,-3735.589555411153,7257.634987036799,0.0,195.476606264889,8589966,400
80,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5147479569834121,-3658.751718628123,7108.850879233362,0.0,195.47653885800156,8699732,405
81,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5147140058987748,-3584.212926064534,6964.503780717822,0.0,195.47647283146665,8809425,410
82,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5146807434544891,-3511.8821229493487,6824.418531996988,0.0,195.47640814416835,8919066,415
83,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5146481493420223,-3441.6727647819102,6688.4286231906,0.0,195.47634475661158,9028829,420
84,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5146162040453535,-3373.502550547549,6556.375683914998,0.0,195.47628263084246,9139437,425
85,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5145848888019204,-3307.293174194309,6428.1090079899095,0.0,195.47622173037237,9249095,430
86,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5145541855665783,-3242.9700929431456,6303.485110236339,0.0,195.47616202010798,9359234,435
87,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5145240769770694,-3180.4623111299247,6182.367312907433,0.0,195.47610346628392,9468726,440
88,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5144945463218352,-3119.702178394454,6064.625359486252,0.0,195.47604603640033,9579463,445
89,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.514465577509156,-3060.6252011327774,5950.135053799216,0.0,195.47598969916274,9689069,450
90,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.514437155038721,-3003.169866223069,5838.777922547263,0.0,195.47593442442684,9798882,455
91,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5144092639743544,-2947.277476119019,5730.440899544053,0.0,195.47588018314545,9908812,460
92,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5143818899179797,-2892.891994480007,5625.016030076972,0.0,195.47582694731784,10018822,465
93,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.514355018985676,-2839.9599015759404,5522.400193929144,0.0,195.4757746899432,10128523,470
94,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5143286377846242,-2788.430058767168,5422.494845742629,0.0,195.47572338497574,10238945,475
95,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5143027333912622,-2738.2535814156895,5325.20577149165,0.0,195.47567300728232,10348837,480
96,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5142772933307022,-2689.3837196352147,5230.442859935539,0.0,195.47562353260236,10458320,485
97,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5142523055571746,-2641.7757463348494,5138.119888014068,0.0,195.47557493750978,10567917,490
98,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5142277584357413,-2595.386852052873,5048.154319222144,0.0,195.47552719937747,10678521,495
99,1,cyanure_benchmark_netlib,l2,4e-11,5,1,ista,1e-05,ocr,0.5142036407243712,-2550.1760461163676,4960.467114087081,0.0,195.47548029634245,10787985,500
