,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
51,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.052115068513626434,-169.95316925263882,3262.1138025886207,0.0,954.1803522173559,8268506,260
52,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.051500928113024994,-162.13290377431983,3149.1549889450466,0.0,954.1623658209559,8426280,265
53,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.050904224471098866,-154.82142236344558,3042.425814302431,0.0,954.144890096795,8583647,270
54,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.05032411605912123,-147.98295912724197,2941.597286465802,0.0,954.1279003989304,8740644,275
55,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.049759817286081726,-141.5827985927281,2846.323924296846,0.0,954.1113737196727,8899174,280
56,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.049210591904935375,-135.58588313673044,2756.2174824203325,0.0,954.0952884964754,9056993,285
57,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.048675748725541104,-129.95668504331775,2670.844603235183,0.0,954.0796244863778,9215045,290
58,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.04815463923081736,-124.6601254298815,2589.7459115279426,0.0,954.0643626961898,9371944,295
59,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.047646656387506564,-119.6630647201228,2512.46824966924,0.0,954.0494853476631,9530550,300
60,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.04715123384515769,-114.93580928129182,2438.5991868788697,0.0,954.0349758540303,9688792,305
61,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.04666784482790008,-110.45317259256274,2367.793945593326,0.0,954.0208187875497,9845859,310
62,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.04619600028304934,-106.19483445554826,2299.788505603898,0.0,954.0069998252823,10003502,315
63,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.04573524616654558,-102.14497462202554,2234.397285106176,0.0,953.9935056695905,10160679,320
64,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.04528516002821637,-98.29134789241697,2171.4979695594184,0.0,953.9803239481304,10318133,325
65,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.04484534724649356,-94.62407754767634,2111.0088048727275,0.0,953.9674431035776,10476097,330
66,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.04441543732593756,-91.13446507133375,2052.8646344187496,0.0,953.9548522851918,10633390,335
67,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.04399508061931302,-87.81406026292544,1996.9972575746729,0.0,953.9425412528165,10791925,340
68,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.043583945703330344,-84.6541330188811,1943.3237536846623,0.0,953.9305003000223,10949279,345
69,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.04318171746999647,-81.64556773334954,1891.743873030954,0.0,953.918720198207,11106625,350
70,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.0427880958417231,-78.7790946856514,1842.1451394579967,0.0,953.9071921589658,11263517,355
71,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.042402794914454665,-76.04570458658948,1794.4125507530237,0.0,953.8959078089957,11421219,360
72,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.04202554229731927,-73.43707483663776,1748.4390768616488,0.0,953.8848591707559,11578421,365
73,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.04165607844767978,-70.94586609741023,1704.1335819697608,0.0,953.8740386429931,11736229,370
74,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.04129415587759988,-68.56580984619397,1661.4240573273871,0.0,953.8634389775011,11895978,375
75,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.040939538203557606,-66.29157967574882,1620.2556776321467,0.0,953.8530532512901,12053374,380
76,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.04059199909708848,-64.11850040423424,1580.5846923152212,0.0,953.842874835854,12210495,385
77,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.040251321248972155,-62.04218564632511,1542.3701642876977,0.0,953.8328973668341,12368895,390
78,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.03991729547387728,-60.058201673565065,1505.5659020879411,0.0,953.8231147177969,12527328,395
79,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.039589720058213936,-58.1618368415466,1470.1146276362565,0.0,953.8135209811347,12684191,400
80,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.03926840040287884,-56.348020774589614,1435.9456610526624,0.0,953.8041104576025,12842378,405
81,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.03895314895043584,-54.61139709141072,1402.9764399766116,0.0,953.7948776541853,12999489,410
82,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.038643785329608965,-52.94651793307917,1371.117277111345,0.0,953.7858172883301,13157134,415
83,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.038340136611256175,-51.348105077942996,1340.2780938309918,0.0,953.7769242954423,13314391,420
84,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.03804203755622745,-49.81131424136291,1310.3755603321738,0.0,953.7681938361453,13472683,425
85,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.03774933074710144,-48.33194570461757,1281.3391410675197,0.0,953.7596213001377,13630534,430
86,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.03746186652762697,-46.906562162182034,1253.1149240545687,0.0,953.7512023044208,13788823,435
87,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.037179502717103366,-45.53249829810994,1225.6666838059675,0.0,953.7429326849328,13946722,440
88,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.036902104111773824,-44.207770312800825,1198.974245015912,0.0,953.7348084819471,14104752,445
89,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.036629541822686594,-42.930912402538425,1173.0297406490915,0.0,953.7268259206786,14261546,450
90,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.03636169252283748,-41.700777764788505,1147.832693186593,0.0,953.7189813892364,14418436,455
91,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.03609843768348219,-40.51634302877301,1123.384945964361,0.0,953.7112714162561,14575788,460
92,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.035839662871070085,-39.376548251862815,1099.686346283902,0.0,953.7036926503096,14734588,465
93,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.03558525715662799,-38.28019253718866,1076.7317944534993,0.0,953.6962418426084,14892367,470
94,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.035335112663962366,-37.225891368746545,1054.5099101781711,0.0,953.688915833771,15050597,475
95,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.03508912425784253,-36.21208914317514,1033.0032177799828,0.0,953.68171154469,15208188,480
96,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.03484718935273755,-35.23711140235551,1012.1894834808917,0.0,953.674625970932,15365556,485
97,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.03460920780992498,-34.29923701796092,992.0436900588297,0.0,953.6676561797234,15522650,490
98,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.03437508188655165,-33.39677095506868,972.5401134254255,0.0,953.6607993084589,15680615,495
99,4,cyanure_benchmark_openblas,l2,4e-10,5,4,fista,1e-05,webspam,0.03414471620366784,-32.52810226506381,953.6540525637647,0.0,953.6540525637647,15839345,500
